femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,213,99213,Murray (County),96003,,2023-05-22T03:41:22.800Z,58385e1449c7206076a0a425c7312c3e30f9f576,089d7354-64e6-448e-9587-47850a9c86a3,1995,34.78861644,-84.74799528
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,215,99215,Muscogee (County),96003,,2023-05-22T03:41:22.800Z,d467b4cb1616bd32031bbe5346b3ce003b36a8b7,1e7c5bb0-d228-486f-8d3a-3a7119abc21d,1995,32.51001825,-84.87620281
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,223,99223,Paulding (County),96003,,2023-05-22T03:41:22.800Z,ef9c6dd0128cd635e29cfaaa5b97feebafc65d83,a9bbea64-26bc-4c22-8060-c24ff9641d15,1995,33.92082846,-84.86736714
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,227,99227,Pickens (County),96003,,2023-05-22T03:41:22.800Z,d3821a2672fafb1613a68499c215bedcdc5f1dda,c780f7fc-4238-47e9-acce-1757976dcbce,1995,34.46423209,-84.46567239
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,231,99231,Pike (County),96003,,2023-05-22T03:41:22.800Z,6fee6894d441daa821181b754b208f188a0ab43b,c956aed0-0299-44d6-9861-04c80696b232,1995,33.09206899,-84.38908484
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,233,99233,Polk (County),96003,,2023-05-22T03:41:22.800Z,027060d1c292c9a2c079841457366c4a3608b42b,57849792-ba60-46da-8557-cd4c4a09ac77,1995,34.00190077,-85.18805562
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,239,99239,Georgetown - Quitman (County),96003,,2023-05-22T03:41:22.800Z,96bdf2bcbe133a5c78730ec02c6fc57b9d11609e,87e2b24f-4bb0-4171-bc0e-083fc2870218,1995,31.86629277,-85.01684071
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,241,99241,Rabun (County),96003,,2023-05-22T03:41:22.800Z,6b8df88c8315f9e342aa586b19b64c0974eedab3,e436d762-c8e6-4abd-863b-31f14a4d6971,1995,34.88165754,-83.40264155
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,243,99243,Randolph (County),96003,,2023-05-22T03:41:22.800Z,41948b413efd88ddf32ca5816bccde7fcd82fda8,8ac35755-e827-4f38-aa5b-8079af074265,1995,31.7621807,-84.75379101
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,255,99255,Spalding (County),96003,,2023-05-22T03:41:22.800Z,7ae0943d7849fc33b39c37f6e21d810f9c6c59b5,549121d9-39ea-4378-8ad9-ffb04b710615,1995,33.26065533,-84.28381621
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,259,99259,Stewart (County),96003,,2023-05-22T03:41:22.800Z,8bd80ee22d39624e44b340b33fcaf01ff87e8b80,2ab80b99-af08-4df3-8cef-a4a26faa4a6f,1995,32.07839601,-84.83395276
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,263,99263,Talbot (County),96003,,2023-05-22T03:41:22.800Z,1efab495514388a9f2819fb9d24997a50a826b8b,ed3d89f8-9de9-4e12-88b4-2ec43cec122a,1995,32.69944401,-84.53322383
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,281,99281,Towns (County),96003,,2023-05-22T03:41:22.800Z,6b006d7bae9590b8dc73d2f90103b13f8fea13e4,65044b75-2454-439e-a673-f8a07a351805,1995,34.91666684,-83.73739141
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,285,99285,Troup (County),96003,,2023-05-22T03:41:22.800Z,22dc60786a3a45eafe24e48b82f3193484cbfc85,3a0b7cd7-8c60-44db-8060-2d16416f8af4,1995,33.03346388,-85.02873581
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,291,99291,Union (County),96003,,2023-05-22T03:41:22.800Z,b660d8c4424cde4c3768399837a325b18d54329b,518b7a17-6eb5-4e93-bf92-196595aff765,1995,34.83375049,-83.99038243
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,293,99293,Upson (County),96003,,2023-05-22T03:41:22.800Z,9d1cac085a00f801029750a2e2dc1b85a37bc5a3,55ed5c07-1eec-4d19-ad39-a3ecffb53d6e,1995,32.88096475,-84.29964447
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,295,99295,Walker (County),96003,,2023-05-22T03:41:22.800Z,ca0e7268b0105486c4a160bd23ce74fd16efa4c1,b186437c-a6c1-4675-b06b-33f272e37e75,1995,34.73561638,-85.30084531
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,311,99311,White (County),96003,,2023-05-22T03:41:22.800Z,b61bdd98c36501f33bb49956bd3535c0e0f38886,65549c16-4759-4ff2-9542-97254adc1bca,1995,34.64590613,-83.74657149
DR-1071-GA,1071,GA,DR,1995-10-10T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-05T00:00:00.000Z,2006-05-24T00:00:00.000Z,0,13,313,99313,Whitfield (County),96003,,2023-05-22T03:41:22.800Z,f99b80c9e77724f68793a85406be5677b39a9a59,f7abeffa-1638-49af-8448-24d99ac7d978,1995,34.80650119,-84.96674982
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,0,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,21,99021,Chilton (County),96002,,2023-05-22T03:41:22.800Z,8f38c7b6efae7406f69c4032befbb0cee2fb0a39,e2080f75-c93d-41a4-b20a-3c8fdc6e2ed8,1995,32.84771004,-86.71887934
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,1,99001,Autauga (County),96002,,2023-05-22T03:41:22.800Z,270e4992e35bd3a15b33783b82d39af2d2cdc473,5cca243f-8a67-4314-8ce7-0659d9769b23,1995,32.53514228,-86.64289976
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,3,99003,Baldwin (County),96002,,2023-05-22T03:41:22.800Z,87d033a19939f35dcf59c8ec46a36514624e5e46,1874d6a1-45a1-4957-be0b-4ab1e50b720d,1995,30.72782468,-87.72274477
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,5,99005,Barbour (County),96002,,2023-05-22T03:41:22.800Z,78b67f6aad6d73b9f67b9875f029f86c8fb590c6,e7fd5602-250a-4adc-867d-709d21e1378a,1995,31.87009042,-85.39106787
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,11,99011,Bullock (County),96002,,2023-05-22T03:41:22.800Z,c11c2ac6b64e416b79e782c68a7ad9135c75b315,ac7dd98f-a3a2-4461-be8a-b6768421a373,1995,32.10045868,-85.71572943
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,13,99013,Butler (County),96002,,2023-05-22T03:41:22.800Z,3355a802345d81a3c926adf5356b9defc65acca1,dc30b64f-0e7e-4842-afb5-c395c181aa67,1995,31.75252432,-86.68040924
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,15,99015,Calhoun (County),96002,,2023-05-22T03:41:22.800Z,7523edde104ca079975ae335cf10fbf35446e802,7ac0423c-8335-4516-b898-a4ef07329553,1995,33.77141549,-85.82574705
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,17,99017,Chambers (County),96002,,2023-05-22T03:41:22.800Z,4557092a166809e8449d0f69931a4a06aced5034,9dfffce9-c11f-489e-a4fa-33036bf5aeda,1995,32.91366622,-85.39168915
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,19,99019,Cherokee (County),96002,,2023-05-22T03:41:22.800Z,59171b2162d7c19bfee1d5ca3a09f5dea46bc9e1,6adf6a84-4649-44e3-b2cc-03686ad67747,1995,34.17588713,-85.60387066
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,25,99025,Clarke (County),96002,,2023-05-22T03:41:22.800Z,c0f7fc5e73755b08a20645c46f516de32856ed36,e2bc7bfe-35aa-4db5-bf59-01a5001a83b3,1995,31.67695451,-87.83077181
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,27,99027,Clay (County),96002,,2023-05-22T03:41:22.800Z,1e78482ab47b1cc79c1148680cbd26f67ee59570,5d5e816d-259b-4056-87b9-cf6c163d600c,1995,33.26966941,-85.8607443
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,29,99029,Cleburne (County),96002,,2023-05-22T03:41:22.800Z,f2bea61ff066cf4042811b60272a2d295fab5560,3533306d-c8e7-4606-8e10-70d6c3a1210b,1995,33.67495934,-85.51786948
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,31,99031,Coffee (County),96002,,2023-05-22T03:41:22.800Z,bf5ce5ee573cace1a3bcc47b8ebfe2f73f5fb3df,e9850e82-2f6d-4451-8a48-dc492d0be142,1995,31.40188396,-85.98828821
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,35,99035,Conecuh (County),96002,,2023-05-22T03:41:22.800Z,19616aef21e4389b3e6effeccab8317412191eb6,0460ec43-5b06-4903-8851-eef1ad739b84,1995,31.42899352,-86.9938237
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,37,99037,Coosa (County),96002,,2023-05-22T03:41:22.800Z,aa75fecb65f498a0a1be4630b04030fec56b0411,b973adb3-6b54-43c8-8cbd-36955dfc005a,1995,32.9362956,-86.24789409
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,39,99039,Covington (County),96002,,2023-05-22T03:41:22.800Z,21da8dca1a18bc86ac77f6a482fc5fbf66d54bfc,296bb331-0518-4995-954e-6f35a0e6e0e0,1995,31.24861005,-86.45142629
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,41,99041,Crenshaw (County),96002,,2023-05-22T03:41:22.800Z,893119eeb54fd8e3f27af8ea6b2d38b6ce9e91a5,1b04b466-55ff-4c28-82b6-b4eb5c12dfa3,1995,31.73169775,-86.31341907
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,43,99043,Cullman (County),96002,,2023-05-22T03:41:22.800Z,efc77e1809308d37503022bc3016f9bf86ba514a,22aa6c35-0db1-4f5b-89cb-47e8e86420c0,1995,34.13183982,-86.86718877
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,45,99045,Dale (County),96002,,2023-05-22T03:41:22.800Z,72784317eaeb491caf3cf9befe9195342168e115,ee8c899c-4dd5-4a0f-98f8-a72c418fc10d,1995,31.43204363,-85.611081
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,49,99049,DeKalb (County),96002,,2023-05-22T03:41:22.800Z,ac5d385b11f68025f533a102176d2ae0c032c8da,007b1411-11e1-4871-81b7-d8b9d53c3d71,1995,34.46023769,-85.80378574
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,51,99051,Elmore (County),96002,,2023-05-22T03:41:22.800Z,4e0602d1d98ff1ff211c39eab93907f0a91659b5,307e0341-8832-425d-9ee1-4f59187f80b6,1995,32.59724126,-86.14884036
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,53,99053,Escambia (County),96002,,2023-05-22T03:41:22.800Z,90036bcdf57cffe06ce92df2df22ca2d93e3114e,533b4194-2251-483d-be71-30ca3a3219ad,1995,31.12613571,-87.16176056
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,55,99055,Etowah (County),96002,,2023-05-22T03:41:22.800Z,29f5cf5de6d49ddc606e0a38073c2935f25310ca,0f612020-60cf-42f4-8f2d-f1d292672418,1995,34.04518886,-86.03476854
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,61,99061,Geneva (County),96002,,2023-05-22T03:41:22.800Z,efcbe4f8517b1e15a4b93997e3fad4ee539b4174,d0f15183-7023-4858-81a8-527d09cff910,1995,31.09486905,-85.83932953
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,67,99067,Henry (County),96002,,2023-05-22T03:41:22.800Z,825cffea3d3e3ddaeb320ed1f20863812e0d613c,970fc9f4-e552-47c7-ac88-483ba33daf89,1995,31.51487991,-85.24094152
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,69,99069,Houston (County),96002,,2023-05-22T03:41:22.800Z,df47a0230c412fffb92c462eabaaa574259fe8cf,7cd62674-8cab-4bc0-a21c-7cb09b43e882,1995,31.15295179,-85.30251402
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,73,99073,Jefferson (County),96002,,2023-05-22T03:41:22.800Z,c2e052b204ea06af6425936cb80af68801225352,464a74f9-6a80-4a88-ad14-db57b3e9d365,1995,33.5543433,-86.89657084
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,81,99081,Lee (County),96002,,2023-05-22T03:41:22.800Z,f69e1e4f3b3d85a5d4fd5ae9063b2ec024bd14a8,88371834-dcc8-422b-8114-f60df7845dc9,1995,32.60106116,-85.35522451
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,85,99085,Lowndes (County),96002,,2023-05-22T03:41:22.800Z,a41bda76ed115c9d32c5a8866c9d90bf28ba50c9,57781931-a321-4554-86c6-beef71395ce2,1995,32.1550404,-86.65002353
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,87,99087,Macon (County),96002,,2023-05-22T03:41:22.800Z,20118f2fafdeb064667389eaffed5ade3992d985,c39a19f7-84bc-49b4-b7d4-e3d254eb2905,1995,32.38585029,-85.69260703
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,97,99097,Mobile (County),96002,,2023-05-22T03:41:22.800Z,c724ae2d721e9c076b0719707a9efead42fe3303,f14ed11e-0a96-4915-a44c-996d762efc85,1995,30.77909854,-88.20659057
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,101,99101,Montgomery (County),96002,,2023-05-22T03:41:22.800Z,0fa904865a0cc7ab9fa80a7696a17f7c733521d8,5c8bc583-aca0-41ab-a780-c0954051263f,1995,32.22089414,-86.20787706
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,109,99109,Pike (County),96002,,2023-05-22T03:41:22.800Z,ae79e928fffd45f42746c3ff60ae2a69bca74ce5,94ad219b-9284-4ec4-9c8c-8460e4663762,1995,31.80232564,-85.94087373
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,111,99111,Randolph (County),96002,,2023-05-22T03:41:22.800Z,1fdee76f958dee688f8c5fc6bc9c388e61f52419,96e584c1-7e81-458a-ae38-1c39a0b2ec23,1995,33.29354361,-85.45918107
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,113,99113,Russell (County),96002,,2023-05-22T03:41:22.800Z,e561d26cd37446405c6d84914234e42af659692e,b725468f-3f51-4acd-a071-fc241d5f1fd9,1995,32.28806204,-85.18428296
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,115,99115,St. Clair (County),96002,,2023-05-22T03:41:22.800Z,519e5922e3a264d7c951ccbbf9ffef44657efa28,fcf41b0d-b410-4536-89fc-3b3b34f82d43,1995,33.71540022,-86.31476905
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,121,99121,Talladega (County),96002,,2023-05-22T03:41:22.800Z,5d086fc2044b74de3bbb5783fa057eb2fd2f48d4,f31856d6-498b-4e99-b315-52d10de473c0,1995,33.37992421,-86.16587666
DR-1070-AL,1070,AL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-08T00:00:00.000Z,2007-05-29T00:00:00.000Z,0,1,123,99123,Tallapoosa (County),96002,,2023-05-22T03:41:22.800Z,099a2b7fd1a8b9a12d5233c882ba7920887e9a8b,aa96a81f-938b-4b87-810b-f88ca9ebe027,1995,32.86280802,-85.79746538
DR-1069-FL,1069,FL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,0,0,1995-10-04T00:00:00.000Z,1995-10-11T00:00:00.000Z,2007-06-06T00:00:00.000Z,0,12,21,99021,Collier (County),96001,,2023-05-22T03:41:22.800Z,c5899006201d4bd0bc91ee874d0c9e8733e2279d,577c70cd-5015-43fe-9cea-bb62b79c2a17,1995,26.11069361,-81.34769003
DR-1069-FL,1069,FL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,0,0,1995-10-04T00:00:00.000Z,1995-10-11T00:00:00.000Z,2007-06-06T00:00:00.000Z,0,12,71,99071,Lee (County),96001,,2023-05-22T03:41:22.800Z,ddf6581f1d586909f1104a923998d87d489e2143,00e5b201-745a-43ac-a9a9-e36afff2b4a3,1995,26.57801557,-81.84068841
DR-1069-FL,1069,FL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,0,0,1995-10-04T00:00:00.000Z,1995-10-11T00:00:00.000Z,2007-06-06T00:00:00.000Z,0,12,129,99129,Wakulla (County),96001,,2023-05-22T03:41:22.800Z,844e2ccb102356bc8b3b3d2898136d154b84cde1,80f86a7e-e20e-4ce1-8fa7-8f26255d15d8,1995,30.16603091,-84.40005301
DR-1069-FL,1069,FL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-11T00:00:00.000Z,2007-06-06T00:00:00.000Z,0,12,5,99005,Bay (County),96001,,2023-05-22T03:41:22.800Z,caa9d50967f4e0eefb0a5a91a93c9f934756e9eb,be7dc3d8-7000-4623-8588-8dd6c1619ca1,1995,30.26520819,-85.62005473
DR-1069-FL,1069,FL,DR,1995-10-04T00:00:00.000Z,1996,Hurricane,HURRICANE OPAL,0,1,1,0,1995-10-04T00:00:00.000Z,1995-10-11T00:00:00.000Z,2007-06-06T00:00:00.000Z,0,12,13,99013,Calhoun (County),96001,,2023-05-22T03:41:22.800Z,31efc527c526f2ebdd3c2962b0fdeb4238ab865c,d7cbea5f-b042-405d-9eee-6a7d1f66346d,1995,30.40604523,-85.19679907
