femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,149,99149,Pike (County),85018,,2023-05-22T03:41:22.800Z,3b40fa2aa2efc0ef34d246530771d67477c69ea9,20b2ebb8-6991-45be-b516-454d605d668b,1985,39.62260409,-90.88665915
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,179,99179,Tazewell (County),85018,,2023-05-22T03:41:22.800Z,01b7ce252c4e0202817dc576343d66e5e7529bd4,5e108be6-a5ee-46cd-9b50-ae783ac574bb,1985,40.50758831,-89.51334003
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,197,99197,Will (County),85018,,2023-05-22T03:41:22.800Z,c689785cf50f11c0a487a7112a9437e49d1f149e,b49845ef-d0ce-48a9-a241-96268db742c7,1985,41.44485087,-87.97829555
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,203,99203,Woodford (County),85018,,2023-05-22T03:41:22.800Z,23b89b538d1c27def4383c32243a3439769a2377,5396e43e-a17c-495f-95c0-56b8f8f92341,1985,40.78829846,-89.21080819
DR-734-NY,734,NY,DR,1985-03-22T00:00:00.000Z,1985,Snowstorm,SNOW MELT & ICE JAMS,0,0,1,0,1985-03-22T00:00:00.000Z,1985-03-22T00:00:00.000Z,1992-05-12T00:00:00.000Z,0,36,29,99029,Erie (County),85015,,2023-05-22T03:41:22.800Z,5599635df818017b18604a1d3c09ce850813fac3,3727fd7b-8221-420d-951c-7d29927da96d,1985,42.76409998,-78.73230753
DR-734-NY,734,NY,DR,1985-03-22T00:00:00.000Z,1985,Snowstorm,SNOW MELT & ICE JAMS,0,0,1,0,1985-03-22T00:00:00.000Z,1985-03-22T00:00:00.000Z,1992-05-12T00:00:00.000Z,0,36,63,99063,Niagara (County),85015,,2023-05-22T03:41:22.800Z,f9bd6f6d10b6b4c40bc770c8c881c5ca27251a99,149823b9-21f3-4676-9b88-22cf3ca26b2d,1985,43.20013175,-78.7453209
DR-733-NY,733,NY,DR,1985-03-20T00:00:00.000Z,1985,Flood,FLOODING,0,0,1,0,1985-03-20T00:00:00.000Z,1985-03-20T00:00:00.000Z,1992-05-12T00:00:00.000Z,0,36,49,99049,Lewis (County),85012,,2023-05-22T03:41:22.800Z,293d618543c1bf55a1b92a914e6e6ca291acff0f,7165a64b-6ae9-4eea-b58e-4caea304f25d,1985,43.78465035,-75.44886742
DR-733-NY,733,NY,DR,1985-03-20T00:00:00.000Z,1985,Flood,FLOODING,0,0,1,0,1985-03-20T00:00:00.000Z,1985-03-20T00:00:00.000Z,1992-05-12T00:00:00.000Z,0,36,75,99075,Oswego (County),85012,,2023-05-22T03:41:22.800Z,89e9b23298ebf8967dc7033e9ff9f8aa7793d8da,c87b43d9-f99c-4886-916b-62dc838b3e55,1985,43.42718293,-76.14177407
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,9,99009,Brevard (County),85014,,2023-05-22T03:41:22.800Z,623b93dd8b9201583962618af824d0f765a35bc9,ed36512f-419e-4793-a90e-78bf48ffec8b,1985,28.29324349,-80.73218698
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,11,99011,Broward (County),85014,,2023-05-22T03:41:22.800Z,aa56de82479d85b80909421dfb38bfa0f1167316,427d2850-711c-4d10-bbf4-df7959a971c8,1985,26.15220703,-80.48723143
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,15,99015,Charlotte (County),85014,,2023-05-22T03:41:22.800Z,06da1f64f9ef2f440ab65f343f6ebd5d320dd51f,b7dbd2e0-ed0e-4206-8e8b-5201764fff2d,1985,26.90579274,-81.91185513
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,21,99021,Collier (County),85014,,2023-05-22T03:41:22.800Z,c7212e6844080140def22095917d966ed2ae5c74,a525770f-dfb3-48bd-80be-305fb59bc83d,1985,26.11069361,-81.34769003
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,27,99027,DeSoto (County),85014,,2023-05-22T03:41:22.800Z,bb4fa77db07bc2b16bb682face9301979837e933,8eacb454-ef95-4db8-a8ad-cf92dcbf1683,1985,27.18691656,-81.80959835
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,49,99049,Hardee (County),85014,,2023-05-22T03:41:22.800Z,22a4fa71c0680e561d6bf399fd41262b6bd04d92,dd438434-cce9-4f3b-8661-6f67751b8821,1985,27.49319733,-81.80953792
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,51,99051,Hendry (County),85014,,2023-05-22T03:41:22.800Z,67f1f57f40c93f045d7efcd8701331565d637906,63b67f27-ffc5-49c7-b20b-1db506b6958f,1985,26.55374425,-81.16511547
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,57,99057,Hillsborough (County),85014,,2023-05-22T03:41:22.800Z,b0943bd5d31db0dfeaf7cec35821a396cece8af8,a41c50e1-e9fa-4c30-a9da-a1159a423367,1985,27.92948052,-82.30867294
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,61,99061,Indian River (County),85014,,2023-05-22T03:41:22.800Z,3769f5f2f1583317946a1f47ee4062b71cb1cd2a,eee6be32-d61d-4daf-ad0a-7aa929078794,1985,27.69396994,-80.60559316
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,69,99069,Lake (County),85014,,2023-05-22T03:41:22.800Z,04246c82b7ef1eb66edbe5d6354a81b6bbd54b3f,3256dd4c-4ee2-4eee-92ec-b3bec8ad571b,1985,28.76121706,-81.71135257
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,71,99071,Lee (County),85014,,2023-05-22T03:41:22.800Z,38c41c4c2f34b36f64b23175a235d45ec676f977,1f7681f3-eba1-471f-b188-0c842a3d2cee,1985,26.57801557,-81.84068841
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,81,99081,Manatee (County),85014,,2023-05-22T03:41:22.800Z,f3e453faa189ef00c50a8e8aadf522f67eecd4ff,6dabc498-9152-4be6-bcb0-0f064c2eed2d,1985,27.47189899,-82.31571914
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,86,99025,Dade (County),85014,,2023-05-22T03:41:22.800Z,5f500bf666d41f4ae50ea8c1428105669366a1b5,d090896c-117f-49e1-bccd-efb00579d534,1985,25.61511557,-80.55914415
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,95,99095,Orange (County),85014,,2023-05-22T03:41:22.800Z,c79b814cfb0ee44fb6f3663cf259a789aa8f71d7,29973e87-45e2-4edd-a3a3-15dc1bc79b2b,1985,28.51429239,-81.32311592
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,97,99097,Osceola (County),85014,,2023-05-22T03:41:22.800Z,022b265cdb4dcb9353942247dc87f73ba2922821,baf16b14-a88c-4760-88d7-62532988057c,1985,28.06245875,-81.14924253
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,99,99099,Palm Beach (County),85014,,2023-05-22T03:41:22.800Z,ec86afbd16f6388cf92c205e5e25347997fb5e66,39796afc-b68d-46fc-a326-a2e61b59f9a1,1985,26.64741122,-80.46503899
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,101,99101,Pasco (County),85014,,2023-05-22T03:41:22.800Z,4eb4e9a71e537ee725bfbb92f962f441785b774d,eb14b881-df06-4a1b-a467-0d65dbfb9715,1985,28.30833195,-82.3964731
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,105,99105,Polk (County),85014,,2023-05-22T03:41:22.800Z,8fbeccc694421b0ed0843fb65c928fc5096e0e79,68e06de0-9f8c-4933-8fa9-19412e489389,1985,27.94872638,-81.69711072
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,111,99111,St. Lucie (County),85014,,2023-05-22T03:41:22.800Z,b39c1391c06f49896785c9f974c6921ff9facdc7,d1070b36-a5b6-4e2e-992a-d879a82fd683,1985,27.377528,-80.47111892
DR-732-FL,732,FL,DR,1985-03-18T00:00:00.000Z,1985,Freezing,SEVERE FREEZE,0,1,0,0,1985-03-18T00:00:00.000Z,1985-03-18T00:00:00.000Z,1988-10-27T00:00:00.000Z,0,12,117,99117,Seminole (County),85014,,2023-05-22T03:41:22.800Z,b536da2511d744c2f0c723fbe7b6e617003fc4a0,ae82618c-3231-4812-a298-9238e6cb0c0e,1985,28.71682625,-81.23634611
DR-731-NM,731,NM,DR,1985-01-18T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1985-01-18T00:00:00.000Z,1985-01-18T00:00:00.000Z,1988-10-26T00:00:00.000Z,0,35,3,99003,Catron (County),85009,,2023-05-22T03:41:22.800Z,735cafb11d12cef7cb9d4fc780e66a7da45cc67e,0f179504-d6c5-45a0-add7-4f891482147b,1985,33.91502948,-108.4054839
DR-731-NM,731,NM,DR,1985-01-18T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1985-01-18T00:00:00.000Z,1985-01-18T00:00:00.000Z,1988-10-26T00:00:00.000Z,0,35,17,99017,Grant (County),85009,,2023-05-22T03:41:22.800Z,3652583064f655e8d17335c61c0c4380e994b33c,6c30d1c8-efbf-4a97-9d8a-f4312a750747,1985,32.73885662,-108.3823282
DR-731-NM,731,NM,DR,1985-01-18T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1985-01-18T00:00:00.000Z,1985-01-18T00:00:00.000Z,1988-10-26T00:00:00.000Z,0,35,23,99023,Hidalgo (County),85009,,2023-05-22T03:41:22.800Z,6af84f12b0d140397cec16454510f649ec7188c2,447ec3c2-066a-41fe-80af-2f9a6c5efddb,1985,31.91398466,-108.7148057
DR-731-NM,731,NM,DR,1985-01-18T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1985-01-18T00:00:00.000Z,1985-01-18T00:00:00.000Z,1988-10-26T00:00:00.000Z,0,35,27,99027,Lincoln (County),85009,,2023-05-22T03:41:22.800Z,21693f1d8d3e72966cd1fbfa9c7acab327ff94ba,e85f575c-9259-4271-8715-7c53422ce7f8,1985,33.74510826,-105.4585461
DR-731-NM,731,NM,DR,1985-01-18T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1985-01-18T00:00:00.000Z,1985-01-18T00:00:00.000Z,1988-10-26T00:00:00.000Z,0,35,57,99057,Torrance (County),85009,,2023-05-22T03:41:22.800Z,b1a9f01596136328bb9eaec753d5127a5f0f9113,5722b7c1-3f25-436f-94f9-e931f99256e7,1985,34.64043207,-105.8505392
DR-730-AZ,730,AZ,DR,1985-01-15T00:00:00.000Z,1985,Severe Storm,HEAVY RAIN & HIGH WINDS,0,1,1,0,1985-01-15T00:00:00.000Z,1985-01-15T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,4,15,99015,Mohave (County),84055,,2023-05-22T03:41:22.800Z,a500eb65574e86ab71ad53aad57edda2e5f02915,b40ad985-94f7-4e42-ae60-975463ebd307,1985,35.70456821,-113.7581706
DR-730-AZ,730,AZ,DR,1985-01-15T00:00:00.000Z,1985,Severe Storm,HEAVY RAIN & HIGH WINDS,0,1,1,0,1985-01-15T00:00:00.000Z,1985-01-15T00:00:00.000Z,1989-06-15T00:00:00.000Z,0,4,27,99027,Yuma (County),84055,,2023-05-22T03:41:22.800Z,becd3f36f49f4b910c5f24a718cf2ad5e397cf9c,49b142d0-cc8e-4893-aa27-25dbe86cc0c1,1985,32.76933672,-113.9058099
